DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY,THREE_WHITE_SOLDIERS,THREE_BLACK_CROWS,IDENTICAL_THREE_CROWS,THREE_LINE_STRIKE,MORNING_STAR,EVENING_STAR,THREE_OUTSIDE_UP,THREE_OUTSIDE_DOWN,ENGULFING,BELT_HOLD,ABANDONED_BABY,SEPARATING_LINES,DOJI_STAR,MA_200,MA_50,MA_20,EMA_12,EMA_7,EMA_5,EMA_3,PCT_CHANGE_1D,PCT_CHANGE_2D,PCT_CHANGE_3D,PCT_CHANGE_5D,PCT_CHANGE_1M,PCT_CHANGE_3M,PCT_CHANGE_6M,PCT_CHANGE_12M,LAG_P1,LAG_P2,LAG_P3,LAG_P4,LAG_P5,LAG_P10,LAG_P15,LAG_P21,DMI_POS,DMI_NEG,FISHER_TRANSFORM,FISHER_TRANSFORM_SIGNAL,MACD,MACD_SIGNAL,RSI,BB_UPPER,BB_LOWER,ATR,OVB,IWD_CLOSE,IWD_HIGH,IWD_LOW,IWD_OPEN,IWD_VOLUME,SPY_CLOSE,SPY_HIGH,SPY_LOW,SPY_OPEN,SPY_VOLUME,XLB_CLOSE,XLB_HIGH,XLB_LOW,XLB_OPEN,XLB_VOLUME,XLC_CLOSE,XLC_HIGH,XLC_LOW,XLC_OPEN,XLC_VOLUME,XLE_CLOSE,XLE_HIGH,XLE_LOW,XLE_OPEN,XLE_VOLUME,XLF_CLOSE,XLF_HIGH,XLF_LOW,XLF_OPEN,XLF_VOLUME,XLI_CLOSE,XLI_HIGH,XLI_LOW,XLI_OPEN,XLI_VOLUME,XLK_CLOSE,XLK_HIGH,XLK_LOW,XLK_OPEN,XLK_VOLUME,XLP_CLOSE,XLP_HIGH,XLP_LOW,XLP_OPEN,XLP_VOLUME,XLRE_CLOSE,XLRE_HIGH,XLRE_LOW,XLRE_OPEN,XLRE_VOLUME,XLU_CLOSE,XLU_HIGH,XLU_LOW,XLU_OPEN,XLU_VOLUME,XLV_CLOSE,XLV_HIGH,XLV_LOW,XLV_OPEN,XLV_VOLUME,XLY_CLOSE,XLY_HIGH,XLY_LOW,XLY_OPEN,XLY_VOLUME,CSCICP03USM665S,CPIAUCSL,GDPC1,INDPRO,PAYEMS,PPIACO,MRTSSM44X72USS,DGS10,DGS2,UNRATE
2015-08-07 00:00:00+00:00,132.75,132.86,128.0,132.86,1281,0.0,396747000.0,47252000.0,7.803913877084569,0.9294349762443068,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,263.2688999999997,146.7958000000003,137.12449999999956,133.74572758143475,132.46348037987883,132.11404930640535,132.04952579246466,0.021057485398094045,-0.006654205607476538,0.021607074202229848,0.0021875235724524433,-0.03717660700050729,-0.26939785537530925,-0.1501311328599757,-0.803173286321684,130.12,133.75,130.05,130.45,132.57,138.02,146.61,131.01,15.760383381567266,26.408065300390252,-2.5838337799178213,-2.618004087196458,-4.806106117860196,-5.293353284468975,42.12151488500368,148.89441669486402,125.3545833051351,6.138283090938237,-960027.0,85.2074692535,85.5087331401,84.9187580289,85.4334171684,1207523,180.450319968,180.8148310029,179.5390423806,180.658611988,117857956,38.5627166157,39.095704185,38.434799599,38.8526618534,5851493,0.0,0.0,0.0,0.0,0.0,48.0420192087,49.1027709382,47.8700054147,48.7157399017,17081652,17.5269260998,17.5477914881,17.3808683823,17.478240194,30647441,46.3274221067,46.5517679765,46.1850487663,46.4568524162,8335211,37.9996667009,38.0537972802,37.7380355674,37.882383779,7912517,40.8702606148,41.1472918869,40.6910050857,41.0332201866,6889664,0.0,0.0,0.0,0.0,0.0,34.4551941772,34.6026707911,33.8264780861,34.0050024083,21163253,66.2186318292,66.438422827,65.524092276,66.3153398682,10863619,71.3046062736,71.5004480001,70.8036158105,71.4412400362,6452885,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.18,0.73,5.1
2015-08-10 00:00:00+00:00,130.49,135.0,95.88,113.98,24212,0.0,396747000.0,47252000.0,6.694942824853976,0.797358110735557,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,260.9637499999997,145.6676000000003,135.58649999999955,130.70484641506016,127.84261028490913,126.06936620427024,123.01476289623233,-0.14210447087159417,-0.12403934829388252,-0.14781308411214955,-0.12625527021847438,-0.2125189995854636,-0.3757940854326396,-0.3233600474918372,-0.8348115942028985,132.86,130.12,133.75,130.05,130.45,133.1,137.25,137.99,10.575736347229864,44.730962973052186,-2.7797119252441957,-2.5838337799178213,-6.02685145465739,-5.440052918506658,28.319387591074975,150.57327987441084,120.59972012558825,8.494120013014077,-984239.0,86.445998565,86.445998565,85.6593650834,85.7848917028,1298196,182.8022840268,182.8369993635,181.6306414145,181.6306414145,80270676,39.5093025388,39.5348859421,38.6906336323,38.9294120634,5311542,0.0,0.0,0.0,0.0,0.0,49.5758088716,49.6116450787,48.1423605885,48.1423605885,19443043,17.6938492056,17.700804335,17.5964773939,17.6451632997,30139867,47.2334342731,47.259320335,46.6725695987,46.7157130352,9164555,38.5951030737,38.6357010082,38.1710802021,38.1710802021,5572027,41.025072208,41.1554398655,40.9517404007,40.984332315,5779953,0.0,0.0,0.0,0.0,0.0,34.3154794903,34.6259565723,34.2460878624,34.4629561042,12088632,66.7549218639,67.045045981,66.438422827,66.438422827,7951120,71.8784680768,72.1061910145,71.7327253966,71.8420324067,3837136,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.24,0.73,5.1
2015-08-11 00:00:00+00:00,112.95,120.0,100.52,105.47,5354,0.0,396747000.0,47252000.0,6.195083521120799,0.7378255829029583,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,258.66614999999973,144.4370000000003,133.53649999999953,126.82256235120475,122.24945771368185,119.20291080284683,114.24238144811616,-0.07466222144235835,-0.20615685684178842,-0.1894405164463573,-0.18900422914263748,-0.2799208028947907,-0.4041916167664671,-0.3810446009389672,-0.8492639702729742,113.98,132.86,130.12,133.75,130.05,135.0,135.27,144.74,8.989826432399747,38.023224112160136,-3.0862375643010087,-2.7797119252441957,-7.5934541948300165,-5.870733173771329,24.433115930977873,152.6546633794685,114.41833662053058,9.278825726370215,-989593.0,85.7263126137,85.8267339092,85.2827015407,85.6844704072,1162481,181.0925536962,181.7955392636,180.3114586213,181.3615975554,126081377,38.7759116434,39.0829124833,38.6138834223,38.8867730578,5851927,0.0,0.0,0.0,0.0,0.0,49.66898301,49.7191536999,48.4935554178,48.5867295562,21053854,17.5338812292,17.5895222645,17.4643299352,17.5269260998,65391830,46.6553122241,46.8710294065,46.4697954471,46.6639409114,10203208,38.0177102273,38.5409724943,37.904938187,38.486841915,27344543,40.8784085933,40.9679548781,40.7399744371,40.7561889145,5616152,0.0,0.0,0.0,0.0,0.0,34.4862418854,34.7501474051,34.2300982927,34.4474322501,15122310,66.1922569094,66.543922506,65.8581745927,66.2977565884,7914867,71.2317349335,71.5869827164,70.8973465717,71.4139132837,5674738,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.15,0.68,5.1
2015-08-12 00:00:00+00:00,100.0,103.55,100.0,100.01,83534,0.0,396747000.0,47252000.0,5.874374731651571,0.69962962497511,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,100,256.40119999999973,143.0732000000003,131.18449999999956,122.69755275871171,116.6895932852614,112.80527386856456,107.12619072405809,-0.05176827533895889,-0.12256536234427096,-0.24725274725274726,-0.2522616822429906,-0.3198911934716083,-0.4251968503937008,-0.4594054054054054,-0.8368568725327069,105.47,113.98,132.86,130.12,133.75,137.0,133.95,146.47,8.59984701888563,36.786161862235176,-3.445255212327873,-3.0862375643010087,-9.169869969098272,-6.530560532836718,22.317029280783583,154.2422288344714,108.12677116552773,9.006766745915199,-1073127.0,85.8267339092,85.9271552048,84.4626779783,85.1572586057,2379717,181.3182033845,181.5091377362,178.2285384216,179.7473344006,172123672,38.9208842623,38.9720510689,38.349521588,38.4603830024,6642250,0.0,0.0,0.0,0.0,0.0,50.5720554284,50.7010657738,49.2102795594,49.496969216,23483011,17.3739132529,17.4017337706,17.1096183356,17.3878235117,77442553,46.6639409114,46.7502277844,45.9348168346,46.2583926083,8130518,38.1891237286,38.2612978344,37.3861868016,37.7380355674,10035699,40.9028525291,40.9232224756,40.3406420063,40.6176732784,8275075,0.0,0.0,0.0,0.0,0.0,35.0994341224,35.1615295388,34.3698129796,34.4474322501,23459770,66.236215109,66.3065482283,64.9702189614,65.6911334343,9665895,70.9220317381,71.0313387483,69.7560902968,71.0131209132,7136936,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.14,0.67,5.1
2015-08-13 00:00:00+00:00,99.0,101.0,96.0,96.88,5276,0.0,396747000.0,47252000.0,5.6905251875052905,0.6777334073351531,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,254.13559999999973,141.7340000000003,128.67349999999956,118.72562156506375,111.73719496394605,107.4968492457097,102.00309536202904,-0.031296870312968794,-0.08144496065231821,-0.15002632040708908,-0.2554565016907471,-0.34140040788579196,-0.47304868098993746,-0.503917251267346,-0.8329655172413793,100.01,105.47,113.98,132.86,130.12,132.0,139.13,147.05,8.247648223987346,38.555944706235415,-3.8286648157440686,-3.445255212327873,-10.550140219945504,-7.334476470258475,21.18435208797242,154.96299392825952,102.3840060717396,8.72056912120697,-1078403.0,85.6175228769,85.9104183222,85.4250487271,85.7848917028,810467,181.1272690329,181.864969937,180.5284294755,181.1533055354,89383253,38.8100228478,38.98057887,38.6693141295,38.8014950467,3027436,0.0,0.0,0.0,0.0,0.0,49.8051605969,50.4287106001,49.7406554242,50.2423623232,19810575,17.4365094176,17.4991055822,17.3043619589,17.4156440294,27523767,46.6294261622,46.7847425335,46.4395950416,46.6898269733,4729592,38.0808625699,38.3334719402,38.0041775825,38.2161890183,6643770,40.7398929573,40.9680363579,40.6869310964,40.8621126362,4935225,0.0,0.0,0.0,0.0,0.0,35.1071960494,35.2081011011,34.6958139158,34.9597194355,10778727,66.0867572305,66.5351308661,65.9241118921,66.2889649485,6329317,71.3319330261,71.7691610666,70.8582693156,70.8764871506,4424313,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.19,0.72,5.1
2015-08-14 00:00:00+00:00,97.33,97.33,91.23,93.0,1519,0.0,396747000.0,47252000.0,5.462622238212139,0.6505904921776345,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,-100,0,0,0,251.75554999999972,140.3408000000003,125.99299999999955,114.76783363197701,107.05289622295953,102.66456616380647,97.50154768101453,-0.04004954582989262,-0.07009299070093,-0.11823267279795202,-0.300015053439711,-0.3656640065479845,-0.48901098901098905,-0.49321562857609935,-0.8303662629505326,96.88,100.01,105.47,113.98,132.86,132.57,138.02,147.1,7.826523676486232,40.58000097744284,-4.223047018653902,-3.8286648157440686,-11.820834687475994,-8.231748113701979,19.84008556062382,155.19185758046015,96.79414241953894,8.533385612549328,-1079922.0,86.019208059,86.019208059,85.4668909336,85.5840491117,1790441,181.7000720878,181.8302546003,180.7454003296,180.8929405104,72786528,38.9891066711,39.0232178756,38.7503282401,38.8526618534,2137764,0.0,0.0,0.0,0.0,0.0,49.6976519757,50.2566968061,49.582976113,49.9126692181,12121178,17.5617017469,17.5617017469,17.4086889,17.4156440294,33574386,46.9228015303,46.9486875922,46.5603966638,46.5776540384,6666154,38.2703195976,38.3064066505,37.9545578847,37.9816231744,5953004,40.8702606148,40.8784085933,40.6339692356,40.7317449787,5247043,0.0,0.0,0.0,0.0,0.0,35.3711015691,35.3943873503,34.889862092,34.9674813625,10334314,66.2713816686,66.3065482283,65.7570707337,65.9021327923,5503959,71.3774776137,71.4776757063,71.1133190059,71.2499527685,4739584,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.2,0.73,5.1
2015-08-17 00:00:00+00:00,91.23,92.57,78.79,79.75,70187,0.0,396747000.0,47252000.0,4.684345413950733,0.5578988360340469,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,249.43179999999973,138.5100000000003,123.11799999999955,109.38047461167285,100.22717216721965,95.02637744253765,88.62577384050726,-0.14247311827956988,-0.17681668042939713,-0.20257974202579743,-0.3003158448850676,-0.41894353369763204,-0.568918918918919,-0.5494350282485876,-0.8608153862263953,93.0,96.88,100.01,105.47,113.98,130.45,133.1,146.61,6.937828334139927,45.91272261796666,-4.622104148675799,-4.223047018653902,-13.738662721154,-9.333131035192384,16.086119614580817,158.07296794454234,88.16303205545677,8.938858068795804,-1150109.0,86.3372088282,86.362314152,85.4417856097,85.7681548202,1062702,182.7415321877,182.7675686902,180.658611988,181.1359478671,79072643,39.2108295,39.2278851022,38.7247448368,38.8953008589,2547882,0.0,0.0,0.0,0.0,0.0,49.8051605969,50.048846805,49.289119215,49.4539657675,9532053,17.5964773939,17.6034325233,17.4225991588,17.4851953234,28746320,47.1557760874,47.1557760874,46.4827384781,46.6984556606,5610970,38.486841915,38.4913527966,37.9951558193,38.125971386,5591698,40.9110005077,40.9232224756,40.5932293426,40.7398929573,4978436,0.0,0.0,0.0,0.0,0.0,35.5418639643,35.6971025053,35.3090061527,35.4875304749,9159738,66.9395463021,66.9571295819,65.7878414734,66.0515906708,5795993,72.060646427,72.1061910145,71.0586655008,71.1224279234,4420502,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.16,0.72,5.1
2015-08-18 00:00:00+00:00,79.7,79.7,56.0,60.01,55615,0.0,396747000.0,47252000.0,3.524859790485059,0.4198057573718263,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,-100,0,0,0,247.27264999999974,136.47020000000032,119.35499999999956,101.7850169791078,90.17287912541474,83.35425162835844,74.31788692025363,-0.24752351097178682,-0.35473118279569893,-0.38057390586292317,-0.43102303972693656,-0.5563687439934946,-0.6812048448788781,-0.654380003455624,-0.8996572192960455,79.75,93.0,96.88,100.01,105.47,130.05,135.0,137.25,5.760498188207014,54.40524894699376,-6.111253241588099,-4.622104148675799,-16.659369440176334,-10.798378716189173,12.340024743377247,163.31178354934494,75.39821645065419,9.996796778167534,-1205724.0,86.0945240306,86.3288403869,85.9438920873,86.161471561,1256688,182.1947656353,182.8456781977,181.9951524494,182.4811671627,71692678,38.9549954667,39.2023016989,38.9080925606,39.13407929,2853958,0.0,0.0,0.0,0.0,0.0,49.6188123201,49.840996804,49.375126112,49.7119864585,11063160,17.5825671351,17.6242979115,17.5408363587,17.5756120057,20228059,47.0694892144,47.1471474001,46.8969154684,46.8969154684,3844992,38.2883631241,38.4507548621,38.2432543079,38.3966242827,4691890,40.7073010429,40.8784085933,40.6584131714,40.7643368931,5108275,0.0,0.0,0.0,0.0,0.0,35.4564827667,35.5185781831,35.3090061527,35.4254350585,11741333,66.842838263,67.2068121554,66.7373385841,66.8692131828,5465905,72.1244088495,72.4158942099,71.9877750869,72.1426266846,5849675,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.2,0.74,5.1
2015-08-19 00:00:00+00:00,60.0,60.55,42.12,43.01,87179,0.0,396747000.0,47252000.0,2.526315940489292,0.3008806136404308,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,-100,0,0,0,244.78769999999975,134.1104000000003,114.80799999999958,92.74270667462967,78.38215934406105,69.90616775223896,58.663943460126816,-0.28328611898017,-0.4606896551724138,-0.5375268817204302,-0.5699430056994301,-0.678910041060097,-0.7455180166854032,-0.7633562585969739,-0.9281201952002139,60.01,79.75,93.0,96.88,100.01,133.75,137.0,135.27,5.045037872071331,57.001889726624405,-6.85582778804425,-6.111253241588099,-20.113947417300082,-12.661492456411356,10.148211924835488,169.3296194183915,60.28638058160766,10.599168436869855,-1292903.0,85.165627047,85.8351023505,84.8057840714,85.7012072898,1568665,180.762757998,182.2641963086,179.9556264206,181.4657435654,172864412,38.4774386046,38.7748883073,38.3154103835,38.7588560412,4286604,0.0,0.0,0.0,0.0,0.0,48.2498692097,49.4252968019,48.0205174844,49.3464571463,20180756,17.4225991588,17.5756120057,17.3565254294,17.5338812292,57331270,46.6294261622,47.0436031525,46.4654811035,46.9228015303,9147270,38.0357537538,38.3605372298,37.8192314364,38.1710802021,9227613,40.3324940277,40.6339692356,40.1369425415,40.6176732784,9309247,0.0,0.0,0.0,0.0,0.0,35.6039593807,35.7126263594,35.1848153199,35.3711015691,9245573,66.5702974257,67.0274627012,66.0955488704,66.4823810266,10070340,71.9968840044,72.5343101375,71.650745139,71.9149037468,5740905,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.12,0.67,5.1
2015-08-20 00:00:00+00:00,41.55,48.0,36.54,37.7,42886,0.0,396747000.0,47252000.0,2.214417832049437,0.2637339952160949,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,242.28614999999974,131.6066000000003,109.73649999999957,84.27459795545587,68.21161950804579,59.17077850149264,48.18197173006341,-0.12345966054405944,-0.3717713714380936,-0.5272727272727272,-0.6108587943848058,-0.7290304032200101,-0.782520911450822,-0.7827464991644096,-0.9376849204119077,43.01,60.01,79.75,93.0,96.88,130.12,132.0,133.95,4.657657986537835,56.363751211623,-7.228115061272325,-6.85582778804425,-23.014896574108718,-14.732173279950828,9.576068440600356,172.5102471480229,46.96275285197624,10.660656405664866,-1335789.0,83.5170441121,84.6718890107,83.4919387883,84.4961517435,1444012,177.0568958093,180.7714368321,176.9614286335,179.2266043507,194327884,37.7525755103,38.349521588,37.7525755103,38.2386601735,5808673,0.0,0.0,0.0,0.0,0.0,47.1604485145,48.4469683486,47.1532812731,48.1208588642,25336591,17.0539773003,17.2626311825,17.0539773003,17.2417657942,67673243,45.6630131847,46.3446794813,45.6543844974,46.2325065464,18301130,37.1065121417,37.7921661467,37.1065121417,37.6297744087,13726872,39.9658349911,40.3243460491,39.8843552052,40.0554627556,12756272,0.0,0.0,0.0,0.0,0.0,35.3943873503,35.813531411,35.2701965175,35.4564827667,12775956,65.0229688009,66.3295823249,65.0229688009,66.0779655905,12992869,69.974704317,71.4594578713,69.956486482,71.3046062736,9412255,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.09,0.69,5.1
2015-08-21 00:00:00+00:00,36.5,36.63,31.75,34.4,37389,0.0,396747000.0,47252000.0,2.0205828494032,0.2406485261388239,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,239.90814999999972,128.9546000000003,104.55549999999957,76.60158288538574,59.75871463103434,50.913852334328425,41.2909858650317,-0.08753315649867388,-0.20018600325505698,-0.42676220629895023,-0.6301075268817204,-0.7507607593102449,-0.8012250086675141,-0.8162883845126836,-0.9426666666666667,37.7,43.01,60.01,79.75,93.0,132.86,132.57,139.13,4.4659231986426695,57.35750475981286,-7.414258697886362,-7.228115061272325,-25.288689827174068,-16.843476589395475,9.227874499287992,173.8973968517871,35.213603148212016,10.324180948117377,-1373178.0,81.1822489912,83.11535893,81.1738805499,82.6885684241,3975356,171.5197996117,176.9961439701,171.4243324359,175.0781216196,346588469,36.8315729905,37.5990750903,36.8315729905,37.5308526815,12517943,0.0,0.0,0.0,0.0,0.0,45.511982989,47.1962847216,45.4833140233,46.6874105811,25418843,16.4419259127,16.9635606181,16.4419259127,16.8383682888,127327075,44.4032248391,45.3610091293,44.4032248391,45.1539206341,27372862,35.6900953154,36.9892292197,35.6900953154,36.7095545598,23666133,38.8740058598,39.7458395691,38.8740058598,39.6562118046,23544274,0.0,0.0,0.0,0.0,0.0,34.9674813625,35.4331969856,34.9441955814,35.2779584445,18734094,63.0360581804,64.9262607619,63.0272665405,64.3723874473,24008279,67.7339106094,69.491931689,67.6701481868,69.2733176687,18601263,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.05,0.64,5.1
2015-08-24 00:00:00+00:00,30.35,34.04,30.35,32.8,28345,0.0,396747000.0,47252000.0,1.9266022517565395,0.2294555714346926,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,0,0,0,0,0,237.56604999999973,126.3078000000003,99.54049999999958,69.86287782609563,53.01903597327575,44.87590155621895,37.04549293251585,-0.04651162790697683,-0.12997347480106114,-0.23738665426644967,-0.5887147335423197,-0.7535687453042825,-0.8075004401666764,-0.8325248914985959,-0.941429617328262,34.4,37.7,43.01,60.01,79.75,113.98,130.45,138.02,4.335108649192358,56.689958188879395,-7.507330516193381,-7.414258697886362,-26.90959690775604,-18.856700653067588,9.055941863697043,174.20314406652003,24.87785593347914,9.876025166108994,-1401523.0,77.7344511781,80.3705101857,75.0565499641,80.3705101857,5195008,164.4639074352,171.3896136277,158.3019299705,162.7194661074,507244300,35.2880409898,36.5501555539,33.5568973646,34.6569837077,27681098,0.0,0.0,0.0,0.0,0.0,43.0679536662,44.8525967787,42.1003760751,42.8529364238,42999092,15.7533681016,16.2958681952,12.8808996575,15.433432149,143487359,42.7724029397,44.0580773472,41.0725515418,41.3400408481,66306354,34.4090049376,35.7352041316,28.2561624186,33.3895456932,36103717,37.5214414137,38.3769791658,35.6229624019,36.9918228052,68719699,0.0,0.0,0.0,0.0,0.0,33.655715691,34.5949088641,33.4927152229,34.276669855,35100462,60.3546080068,62.4821848659,49.7870568307,59.2468613777,33675405,65.0285621087,67.278555823,60.1188555705,63.8170760798,23816372,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.01,0.59,5.1
2015-08-25 00:00:00+00:00,34.5,35.38,29.85,30.02,14396,0.0,396747000.0,47252000.0,1.7633109633454669,0.2100078126362644,0.6413783042623403,0.0,0.1378893539225719,0.0,0.119098569113314,0.017167550379632,0.034722007897912,0,0,0,0,0,0,0,0,-100,0,0,0,0,235.1561499999997,123.76780000000029,94.29149999999957,63.73320431438861,47.269276979956814,39.92393437081263,33.532746466257926,-0.08475609756097557,-0.12732558139534877,-0.2037135278514589,-0.49975004165972337,-0.7776296296296297,-0.8202395209580838,-0.8495238095238096,-0.9444074074074074,32.8,34.4,37.7,43.01,60.01,105.47,130.05,133.1,5.156705300702125,54.3490129617835,-7.55386642534689,-7.507330516193381,-28.094642661399966,-20.704289054734062,8.750859672167346,172.90095980608078,15.682040193918354,9.565594797101209,-1415919.0,76.4624481015,80.4625630399,76.4205222106,78.5043477772,4685299,162.4938120797,169.6278137637,162.2247682206,169.6104560954,369833071,34.7337339177,36.6183779628,34.6740393099,35.850875863,13339511,0.0,0.0,0.0,0.0,0.0,42.4444036631,44.9601054,42.408567456,44.9601054,27692721,15.5308039607,16.3306438422,15.4751629255,16.3167335834,84792079,42.263310389,44.429110901,42.2374243271,43.678415106,25681278,34.0120473557,35.672051789,33.9759603028,35.6088994464,18605135,37.236262163,38.8740058598,37.19552227,38.8740058598,35852661,0.0,0.0,0.0,0.0,0.0,32.6233793933,34.2921937091,32.5923316851,34.0748597517,28632150,59.7479848528,62.7195591436,59.6600684536,62.2448105882,17883486,64.7644035009,67.1873755588,64.7279678309,66.6590583431,12093756,100.61331954288,238.033,17437.08,100.9442,142130.0,191.9,450270.0,2.12,0.67,5.1
